NXST_FLOW reply (xid=0x4): flags=[more]
 cookie=0x0, duration=3209.168s, table=0, n_packets=4, n_bytes=216, idle_age=1564, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.193,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.168s, table=0, n_packets=0, n_bytes=0, idle_age=3209, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.195,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.167s, table=0, n_packets=9, n_bytes=486, idle_age=1399, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.196,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.167s, table=0, n_packets=9, n_bytes=486, idle_age=1394, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.197,tp_dst=23 actions=NORMAL
NXST_FLOW reply (xid=0x4): flags=[more]
 cookie=0x0, duration=3209.167s, table=0, n_packets=11, n_bytes=594, idle_age=1555, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.198,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.167s, table=0, n_packets=2, n_bytes=108, idle_age=3090, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.199,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.167s, table=0, n_packets=1, n_bytes=54, idle_age=3094, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.200,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.166s, table=0, n_packets=9, n_bytes=486, idle_age=1511, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.201,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.166s, table=0, n_packets=847, n_bytes=55568, idle_age=1155, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.202,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.166s, table=0, n_packets=4, n_bytes=216, idle_age=3078, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.204,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.166s, table=0, n_packets=97, n_bytes=5238, idle_age=1159, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.205,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.165s, table=0, n_packets=2, n_bytes=108, idle_age=2379, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.206,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.165s, table=0, n_packets=2, n_bytes=108, idle_age=1163, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.207,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.164s, table=0, n_packets=2, n_bytes=108, idle_age=2427, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.208,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.164s, table=0, n_packets=12, n_bytes=648, idle_age=1175, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.210,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.164s, table=0, n_packets=2, n_bytes=108, idle_age=2512, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.211,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.163s, table=0, n_packets=633, n_bytes=40342, idle_age=1153, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.163s, table=0, n_packets=188, n_bytes=12137, idle_age=2419, priority=200,tcp,nw_src=192.168.5.121,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.163s, table=0, n_packets=1182, n_bytes=76166, idle_age=1149, priority=200,tcp,nw_src=192.168.5.123,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.163s, table=0, n_packets=270, n_bytes=17690, idle_age=1704, priority=200,tcp,nw_src=192.168.5.124,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.162s, table=0, n_packets=35, n_bytes=1890, idle_age=2154, priority=200,tcp,nw_src=192.168.5.131,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.162s, table=0, n_packets=1496, n_bytes=97828, idle_age=1149, priority=200,tcp,nw_src=192.168.5.134,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.162s, table=0, n_packets=1509, n_bytes=98385, idle_age=1272, priority=200,tcp,nw_src=192.168.5.137,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.162s, table=0, n_packets=445, n_bytes=29191, idle_age=1248, priority=200,tcp,nw_src=192.168.5.138,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.161s, table=0, n_packets=8, n_bytes=432, idle_age=2969, priority=200,tcp,nw_src=192.168.5.142,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.161s, table=0, n_packets=17, n_bytes=918, idle_age=2374, priority=200,tcp,nw_src=192.168.5.146,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.161s, table=0, n_packets=7, n_bytes=378, idle_age=2543, priority=200,tcp,nw_src=192.168.5.148,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.161s, table=0, n_packets=3, n_bytes=162, idle_age=2338, priority=200,tcp,nw_src=192.168.5.149,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.160s, table=0, n_packets=10, n_bytes=540, idle_age=1809, priority=200,tcp,nw_src=192.168.5.151,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.160s, table=0, n_packets=150, n_bytes=8168, idle_age=1198, priority=200,tcp,nw_src=192.168.5.152,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.159s, table=0, n_packets=251, n_bytes=16427, idle_age=1147, priority=200,tcp,nw_src=192.168.5.159,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.159s, table=0, n_packets=7, n_bytes=378, idle_age=1726, priority=200,tcp,nw_src=192.168.5.162,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.159s, table=0, n_packets=30, n_bytes=1620, idle_age=2104, priority=200,tcp,nw_src=192.168.5.165,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.158s, table=0, n_packets=1100, n_bytes=71916, idle_age=1149, priority=200,tcp,nw_src=192.168.5.166,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.158s, table=0, n_packets=4, n_bytes=216, idle_age=2196, priority=200,tcp,nw_src=192.168.5.170,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.158s, table=0, n_packets=10, n_bytes=540, idle_age=1245, priority=200,tcp,nw_src=192.168.5.174,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.158s, table=0, n_packets=79, n_bytes=4832, idle_age=1155, priority=200,tcp,nw_src=192.168.5.176,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.157s, table=0, n_packets=13, n_bytes=702, idle_age=1548, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.157s, table=0, n_packets=93, n_bytes=5839, idle_age=1150, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.157s, table=0, n_packets=26, n_bytes=1404, idle_age=1273, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.157s, table=0, n_packets=1283, n_bytes=84066, idle_age=1151, priority=200,tcp,nw_src=192.168.5.187,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.156s, table=0, n_packets=19, n_bytes=1026, idle_age=1291, priority=200,tcp,nw_src=192.168.5.190,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.156s, table=0, n_packets=11, n_bytes=594, idle_age=1337, priority=200,tcp,nw_src=192.168.5.193,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.156s, table=0, n_packets=203, n_bytes=13330, idle_age=1149, priority=200,tcp,nw_src=192.168.5.194,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.156s, table=0, n_packets=15, n_bytes=810, idle_age=1177, priority=200,tcp,nw_src=192.168.5.198,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.155s, table=0, n_packets=1319, n_bytes=85768, idle_age=1149, priority=200,tcp,nw_src=192.168.5.202,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.155s, table=0, n_packets=0, n_bytes=0, idle_age=3209, priority=200,tcp,nw_src=192.168.5.204,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.155s, table=0, n_packets=1377, n_bytes=89725, idle_age=1149, priority=200,tcp,nw_src=192.168.5.205,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.155s, table=0, n_packets=21, n_bytes=1134, idle_age=1155, priority=200,tcp,nw_src=192.168.5.207,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.154s, table=0, n_packets=22, n_bytes=1188, idle_age=1418, priority=200,tcp,nw_src=192.168.5.208,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.154s, table=0, n_packets=0, n_bytes=0, idle_age=3209, priority=200,tcp,nw_src=192.168.5.1,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.153s, table=0, n_packets=9, n_bytes=486, idle_age=1203, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.121,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.153s, table=0, n_packets=53, n_bytes=2862, idle_age=1154, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.122,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.153s, table=0, n_packets=34, n_bytes=1836, idle_age=1414, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.123,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.153s, table=0, n_packets=26, n_bytes=1404, idle_age=1999, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.124,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.152s, table=0, n_packets=22, n_bytes=1188, idle_age=1430, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.126,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.152s, table=0, n_packets=27, n_bytes=1458, idle_age=1159, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.127,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.152s, table=0, n_packets=21, n_bytes=1134, idle_age=1568, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.128,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.151s, table=0, n_packets=21, n_bytes=1134, idle_age=1544, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.129,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.151s, table=0, n_packets=8, n_bytes=432, idle_age=2028, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.130,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.151s, table=0, n_packets=33, n_bytes=1782, idle_age=1168, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.131,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.151s, table=0, n_packets=33, n_bytes=1782, idle_age=1150, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.132,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.150s, table=0, n_packets=8, n_bytes=432, idle_age=1727, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.133,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.150s, table=0, n_packets=43, n_bytes=2322, idle_age=1561, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.134,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.150s, table=0, n_packets=16, n_bytes=864, idle_age=1169, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.135,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.149s, table=0, n_packets=24, n_bytes=1296, idle_age=2142, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.136,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.149s, table=0, n_packets=55, n_bytes=2970, idle_age=1149, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.137,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.149s, table=0, n_packets=32, n_bytes=1728, idle_age=1208, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.139,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.148s, table=0, n_packets=8, n_bytes=432, idle_age=1943, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.140,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.148s, table=0, n_packets=13, n_bytes=702, idle_age=2957, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.141,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.148s, table=0, n_packets=23, n_bytes=1242, idle_age=1495, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.142,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.147s, table=0, n_packets=9, n_bytes=486, idle_age=2181, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.143,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.147s, table=0, n_packets=3, n_bytes=162, idle_age=2277, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.144,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.147s, table=0, n_packets=17, n_bytes=918, idle_age=1211, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.145,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.147s, table=0, n_packets=49, n_bytes=2646, idle_age=1213, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.146,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.146s, table=0, n_packets=17, n_bytes=918, idle_age=1428, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.148,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.146s, table=0, n_packets=20, n_bytes=1080, idle_age=1149, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.149,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.146s, table=0, n_packets=31, n_bytes=1674, idle_age=1257, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.150,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.146s, table=0, n_packets=36, n_bytes=1944, idle_age=1396, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.151,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.145s, table=0, n_packets=22, n_bytes=1188, idle_age=1667, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.152,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.145s, table=0, n_packets=38, n_bytes=2052, idle_age=1425, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.154,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.145s, table=0, n_packets=5, n_bytes=270, idle_age=1372, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.155,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.144s, table=0, n_packets=38, n_bytes=2052, idle_age=1287, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.156,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.144s, table=0, n_packets=16, n_bytes=864, idle_age=1353, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.157,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.143s, table=0, n_packets=9, n_bytes=486, idle_age=2005, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.158,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.143s, table=0, n_packets=19, n_bytes=1026, idle_age=1965, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.159,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.143s, table=0, n_packets=14, n_bytes=756, idle_age=1874, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.160,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.143s, table=0, n_packets=47, n_bytes=2538, idle_age=1778, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.161,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.142s, table=0, n_packets=33, n_bytes=1782, idle_age=1327, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.162,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.142s, table=0, n_packets=24, n_bytes=1296, idle_age=2546, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.163,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.142s, table=0, n_packets=20, n_bytes=1080, idle_age=1577, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.164,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.141s, table=0, n_packets=23, n_bytes=1242, idle_age=1151, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.165,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.141s, table=0, n_packets=40, n_bytes=2160, idle_age=1211, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.167,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.141s, table=0, n_packets=33, n_bytes=1782, idle_age=1356, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.168,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.141s, table=0, n_packets=21, n_bytes=1134, idle_age=2512, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.169,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.140s, table=0, n_packets=15, n_bytes=810, idle_age=1865, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.170,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.140s, table=0, n_packets=25, n_bytes=1350, idle_age=1620, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.171,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.139s, table=0, n_packets=29, n_bytes=1566, idle_age=1359, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.172,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.139s, table=0, n_packets=7, n_bytes=378, idle_age=1825, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.173,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.139s, table=0, n_packets=42, n_bytes=2268, idle_age=1329, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.174,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.138s, table=0, n_packets=37, n_bytes=1998, idle_age=1168, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.176,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.138s, table=0, n_packets=16, n_bytes=864, idle_age=1515, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.177,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.138s, table=0, n_packets=19, n_bytes=1026, idle_age=1509, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.178,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.138s, table=0, n_packets=18, n_bytes=972, idle_age=1580, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.179,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.137s, table=0, n_packets=12, n_bytes=648, idle_age=1830, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.180,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.137s, table=0, n_packets=23, n_bytes=1242, idle_age=2269, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.182,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.137s, table=0, n_packets=9, n_bytes=486, idle_age=1148, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.183,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.137s, table=0, n_packets=9, n_bytes=486, idle_age=1647, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.184,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.136s, table=0, n_packets=15, n_bytes=810, idle_age=2396, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.185,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.136s, table=0, n_packets=23, n_bytes=1242, idle_age=1834, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.186,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.136s, table=0, n_packets=23, n_bytes=1242, idle_age=1229, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.187,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.135s, table=0, n_packets=15, n_bytes=810, idle_age=1179, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.188,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.135s, table=0, n_packets=37, n_bytes=1998, idle_age=1402, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.189,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.135s, table=0, n_packets=40, n_bytes=2160, idle_age=1487, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.190,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.134s, table=0, n_packets=22, n_bytes=1188, idle_age=1211, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.191,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.134s, table=0, n_packets=18, n_bytes=972, idle_age=1167, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.192,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.133s, table=0, n_packets=20, n_bytes=1080, idle_age=1317, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.193,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.133s, table=0, n_packets=23, n_bytes=1242, idle_age=1748, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.195,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.133s, table=0, n_packets=18, n_bytes=972, idle_age=1718, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.196,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.132s, table=0, n_packets=17, n_bytes=918, idle_age=1388, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.197,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.132s, table=0, n_packets=23, n_bytes=1242, idle_age=1331, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.198,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.132s, table=0, n_packets=12, n_bytes=648, idle_age=1535, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.199,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.131s, table=0, n_packets=10, n_bytes=540, idle_age=1542, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.200,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.131s, table=0, n_packets=19, n_bytes=1026, idle_age=2187, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.201,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.131s, table=0, n_packets=1287, n_bytes=82245, idle_age=1149, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.202,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.131s, table=0, n_packets=21, n_bytes=1134, idle_age=1559, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.204,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.130s, table=0, n_packets=36, n_bytes=1944, idle_age=1344, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.205,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.130s, table=0, n_packets=26, n_bytes=1404, idle_age=1334, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.206,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.129s, table=0, n_packets=6, n_bytes=324, idle_age=2661, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.207,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.129s, table=0, n_packets=8, n_bytes=432, idle_age=1625, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.208,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.129s, table=0, n_packets=21, n_bytes=1134, idle_age=1152, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.210,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.128s, table=0, n_packets=14, n_bytes=756, idle_age=1856, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.211,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.128s, table=0, n_packets=11, n_bytes=594, idle_age=1230, priority=200,tcp,nw_src=192.168.5.121,nw_dst=192.168.5.120,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.127s, table=0, n_packets=37, n_bytes=1998, idle_age=1181, priority=200,tcp,nw_src=192.168.5.123,nw_dst=192.168.5.120,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.127s, table=0, n_packets=22, n_bytes=1188, idle_age=1337, priority=200,tcp,nw_src=192.168.5.124,nw_dst=192.168.5.120,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.127s, table=0, n_packets=24, n_bytes=1296, idle_age=1154, priority=200,tcp,nw_src=192.168.5.131,nw_dst=192.168.5.120,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.127s, table=0, n_packets=29, n_bytes=1566, idle_age=1190, priority=200,tcp,nw_src=192.168.5.134,nw_dst=192.168.5.120,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.126s, table=0, n_packets=45, n_bytes=2430, idle_age=1308, priority=200,tcp,nw_src=192.168.5.137,nw_dst=192.168.5.120,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.126s, table=0, n_packets=12, n_bytes=648, idle_age=1321, priority=200,tcp,nw_src=192.168.5.138,nw_dst=192.168.5.120,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.126s, table=0, n_packets=16, n_bytes=864, idle_age=1495, priority=200,tcp,nw_src=192.168.5.142,nw_dst=192.168.5.120,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=3209.126s, table=0, n_packets=32, n_bytes=1728, idle_age=1185, priority=200,tcp,nw_src=192.168.5.146,nw_dst=192.168.5.120,tp_dst=23 actions=NORMAL
