NXST_FLOW reply (xid=0x4): flags=[more]
 cookie=0x0, duration=2018.581s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.208,nw_dst=192.168.5.125,tp_src=5353 actions=NORMAL
 cookie=0x0, duration=2018.581s, table=0, n_packets=271, n_bytes=34688, idle_age=90, priority=100,udp,nw_src=192.168.5.1,nw_dst=192.168.5.125,tp_src=53 actions=NORMAL
 cookie=0x0, duration=2018.580s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=89.30.121.150,nw_dst=192.168.5.126,tp_src=443 actions=NORMAL
 cookie=0x0, duration=2018.580s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.126,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.580s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.131,nw_dst=192.168.5.126,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.579s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.131,nw_dst=192.168.5.126,tp_src=9207 actions=NORMAL
 cookie=0x0, duration=2018.579s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.131,nw_dst=192.168.5.126,tp_src=49154 actions=NORMAL
 cookie=0x0, duration=2018.579s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.134,nw_dst=192.168.5.126,tp_src=8008 actions=NORMAL
 cookie=0x0, duration=2018.578s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.134,nw_dst=192.168.5.126,tp_src=8009 actions=NORMAL
 cookie=0x0, duration=2018.578s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.137,nw_dst=192.168.5.126,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.578s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.138,nw_dst=192.168.5.126,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.578s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.140,nw_dst=192.168.5.126,tp_src=56700 actions=NORMAL
 cookie=0x0, duration=2018.577s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.142,nw_dst=192.168.5.126,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.577s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.147,nw_dst=192.168.5.126,tp_src=39402 actions=NORMAL
 cookie=0x0, duration=2018.577s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.147,nw_dst=192.168.5.126,tp_src=39401 actions=NORMAL
 cookie=0x0, duration=2018.577s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.147,nw_dst=192.168.5.126,tp_src=39400 actions=NORMAL
 cookie=0x0, duration=2018.576s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.148,nw_dst=192.168.5.126,tp_src=8080 actions=NORMAL
 cookie=0x0, duration=2018.576s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.148,nw_dst=192.168.5.126,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.576s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.149,nw_dst=192.168.5.126,tp_src=9999 actions=NORMAL
 cookie=0x0, duration=2018.576s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.151,nw_dst=192.168.5.126,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.575s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.151,nw_dst=192.168.5.126,tp_src=49152 actions=NORMAL
 cookie=0x0, duration=2018.575s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.152,nw_dst=192.168.5.126,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.575s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.152,nw_dst=192.168.5.126,tp_src=49154 actions=NORMAL
 cookie=0x0, duration=2018.575s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.156,nw_dst=192.168.5.126,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.574s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.159,nw_dst=192.168.5.126,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.574s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.159,nw_dst=192.168.5.126,tp_src=9207 actions=NORMAL
 cookie=0x0, duration=2018.574s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.159,nw_dst=192.168.5.126,tp_src=49154 actions=NORMAL
 cookie=0x0, duration=2018.573s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.162,nw_dst=192.168.5.126,tp_src=8008 actions=NORMAL
 cookie=0x0, duration=2018.573s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.162,nw_dst=192.168.5.126,tp_src=8009 actions=NORMAL
 cookie=0x0, duration=2018.573s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.165,nw_dst=192.168.5.126,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.573s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.166,nw_dst=192.168.5.126,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.572s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.168,nw_dst=192.168.5.126,tp_src=56700 actions=NORMAL
 cookie=0x0, duration=2018.572s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.170,nw_dst=192.168.5.126,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.572s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.175,nw_dst=192.168.5.126,tp_src=39402 actions=NORMAL
 cookie=0x0, duration=2018.572s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.175,nw_dst=192.168.5.126,tp_src=39401 actions=NORMAL
 cookie=0x0, duration=2018.571s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.175,nw_dst=192.168.5.126,tp_src=39400 actions=NORMAL
 cookie=0x0, duration=2018.571s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.176,nw_dst=192.168.5.126,tp_src=8080 actions=NORMAL
 cookie=0x0, duration=2018.571s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.176,nw_dst=192.168.5.126,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.571s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.126,tp_src=9999 actions=NORMAL
 cookie=0x0, duration=2018.570s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.126,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.570s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.126,tp_src=49152 actions=NORMAL
 cookie=0x0, duration=2018.570s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.126,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.570s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.126,tp_src=49154 actions=NORMAL
 cookie=0x0, duration=2018.569s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.184,nw_dst=192.168.5.126,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.569s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.187,nw_dst=192.168.5.126,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.569s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.187,nw_dst=192.168.5.126,tp_src=9207 actions=NORMAL
 cookie=0x0, duration=2018.568s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.187,nw_dst=192.168.5.126,tp_src=49154 actions=NORMAL
 cookie=0x0, duration=2018.568s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.190,nw_dst=192.168.5.126,tp_src=8008 actions=NORMAL
 cookie=0x0, duration=2018.568s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.190,nw_dst=192.168.5.126,tp_src=8009 actions=NORMAL
 cookie=0x0, duration=2018.567s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.193,nw_dst=192.168.5.126,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.567s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.194,nw_dst=192.168.5.126,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.567s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.196,nw_dst=192.168.5.126,tp_src=56700 actions=NORMAL
 cookie=0x0, duration=2018.567s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.198,nw_dst=192.168.5.126,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.566s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.203,nw_dst=192.168.5.126,tp_src=39402 actions=NORMAL
 cookie=0x0, duration=2018.566s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.203,nw_dst=192.168.5.126,tp_src=39401 actions=NORMAL
 cookie=0x0, duration=2018.566s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.203,nw_dst=192.168.5.126,tp_src=39400 actions=NORMAL
 cookie=0x0, duration=2018.566s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.204,nw_dst=192.168.5.126,tp_src=8080 actions=NORMAL
 cookie=0x0, duration=2018.565s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.204,nw_dst=192.168.5.126,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.565s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.205,nw_dst=192.168.5.126,tp_src=9999 actions=NORMAL
 cookie=0x0, duration=2018.565s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.207,nw_dst=192.168.5.126,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.565s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.207,nw_dst=192.168.5.126,tp_src=49152 actions=NORMAL
 cookie=0x0, duration=2018.564s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.208,nw_dst=192.168.5.126,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.564s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.208,nw_dst=192.168.5.126,tp_src=49154 actions=NORMAL
 cookie=0x0, duration=2018.563s, table=0, n_packets=266, n_bytes=34048, idle_age=96, priority=100,udp,nw_src=192.168.5.1,nw_dst=192.168.5.126,tp_src=53 actions=NORMAL
 cookie=0x0, duration=2018.563s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=89.30.121.150,nw_dst=192.168.5.127,tp_src=443 actions=NORMAL
 cookie=0x0, duration=2018.563s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=89.30.121.150,nw_dst=192.168.5.127,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.563s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.127,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.562s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.131,nw_dst=192.168.5.127,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.562s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.131,nw_dst=192.168.5.127,tp_src=9207 actions=NORMAL
 cookie=0x0, duration=2018.562s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.131,nw_dst=192.168.5.127,tp_src=49154 actions=NORMAL
 cookie=0x0, duration=2018.562s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.134,nw_dst=192.168.5.127,tp_src=8008 actions=NORMAL
 cookie=0x0, duration=2018.562s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.134,nw_dst=192.168.5.127,tp_src=8009 actions=NORMAL
 cookie=0x0, duration=2018.561s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.137,nw_dst=192.168.5.127,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.561s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.138,nw_dst=192.168.5.127,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.561s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.140,nw_dst=192.168.5.127,tp_src=56700 actions=NORMAL
 cookie=0x0, duration=2018.561s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.142,nw_dst=192.168.5.127,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.560s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.147,nw_dst=192.168.5.127,tp_src=39402 actions=NORMAL
 cookie=0x0, duration=2018.560s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.147,nw_dst=192.168.5.127,tp_src=39401 actions=NORMAL
 cookie=0x0, duration=2018.560s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.147,nw_dst=192.168.5.127,tp_src=39400 actions=NORMAL
 cookie=0x0, duration=2018.559s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.148,nw_dst=192.168.5.127,tp_src=8080 actions=NORMAL
 cookie=0x0, duration=2018.559s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.148,nw_dst=192.168.5.127,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.559s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.149,nw_dst=192.168.5.127,tp_src=9999 actions=NORMAL
 cookie=0x0, duration=2018.558s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.151,nw_dst=192.168.5.127,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.558s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.151,nw_dst=192.168.5.127,tp_src=49152 actions=NORMAL
 cookie=0x0, duration=2018.558s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.152,nw_dst=192.168.5.127,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.558s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.152,nw_dst=192.168.5.127,tp_src=49154 actions=NORMAL
 cookie=0x0, duration=2018.557s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.156,nw_dst=192.168.5.127,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.557s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.159,nw_dst=192.168.5.127,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.557s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.159,nw_dst=192.168.5.127,tp_src=9207 actions=NORMAL
 cookie=0x0, duration=2018.557s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.159,nw_dst=192.168.5.127,tp_src=49154 actions=NORMAL
 cookie=0x0, duration=2018.556s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.162,nw_dst=192.168.5.127,tp_src=8008 actions=NORMAL
 cookie=0x0, duration=2018.556s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.162,nw_dst=192.168.5.127,tp_src=8009 actions=NORMAL
 cookie=0x0, duration=2018.556s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.165,nw_dst=192.168.5.127,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.556s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.166,nw_dst=192.168.5.127,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.555s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.168,nw_dst=192.168.5.127,tp_src=56700 actions=NORMAL
 cookie=0x0, duration=2018.555s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.170,nw_dst=192.168.5.127,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.555s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.175,nw_dst=192.168.5.127,tp_src=39402 actions=NORMAL
 cookie=0x0, duration=2018.555s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.175,nw_dst=192.168.5.127,tp_src=39401 actions=NORMAL
 cookie=0x0, duration=2018.554s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.175,nw_dst=192.168.5.127,tp_src=39400 actions=NORMAL
 cookie=0x0, duration=2018.554s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.176,nw_dst=192.168.5.127,tp_src=8080 actions=NORMAL
 cookie=0x0, duration=2018.554s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.176,nw_dst=192.168.5.127,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.553s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.127,tp_src=9999 actions=NORMAL
 cookie=0x0, duration=2018.553s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.127,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.553s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.127,tp_src=49152 actions=NORMAL
 cookie=0x0, duration=2018.552s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.127,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.552s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.127,tp_src=49154 actions=NORMAL
 cookie=0x0, duration=2018.552s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.184,nw_dst=192.168.5.127,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.552s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.187,nw_dst=192.168.5.127,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.551s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.187,nw_dst=192.168.5.127,tp_src=9207 actions=NORMAL
 cookie=0x0, duration=2018.551s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.187,nw_dst=192.168.5.127,tp_src=49154 actions=NORMAL
 cookie=0x0, duration=2018.551s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.190,nw_dst=192.168.5.127,tp_src=8008 actions=NORMAL
 cookie=0x0, duration=2018.551s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.190,nw_dst=192.168.5.127,tp_src=8009 actions=NORMAL
 cookie=0x0, duration=2018.550s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.193,nw_dst=192.168.5.127,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.550s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.194,nw_dst=192.168.5.127,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.550s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.196,nw_dst=192.168.5.127,tp_src=56700 actions=NORMAL
 cookie=0x0, duration=2018.549s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.198,nw_dst=192.168.5.127,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.549s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.203,nw_dst=192.168.5.127,tp_src=39402 actions=NORMAL
 cookie=0x0, duration=2018.549s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.203,nw_dst=192.168.5.127,tp_src=39401 actions=NORMAL
 cookie=0x0, duration=2018.548s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.203,nw_dst=192.168.5.127,tp_src=39400 actions=NORMAL
 cookie=0x0, duration=2018.548s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.204,nw_dst=192.168.5.127,tp_src=8080 actions=NORMAL
 cookie=0x0, duration=2018.548s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.204,nw_dst=192.168.5.127,tp_src=80 actions=NORMAL
 cookie=0x0, duration=2018.548s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.205,nw_dst=192.168.5.127,tp_src=9999 actions=NORMAL
 cookie=0x0, duration=2018.547s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.207,nw_dst=192.168.5.127,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.547s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.207,nw_dst=192.168.5.127,tp_src=49152 actions=NORMAL
 cookie=0x0, duration=2018.547s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.208,nw_dst=192.168.5.127,tp_src=49153 actions=NORMAL
 cookie=0x0, duration=2018.547s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,tcp,nw_src=192.168.5.208,nw_dst=192.168.5.127,tp_src=49154 actions=NORMAL
 cookie=0x0, duration=2018.546s, table=0, n_packets=263, n_bytes=33664, idle_age=90, priority=100,udp,nw_src=192.168.5.1,nw_dst=192.168.5.127,tp_src=53 actions=NORMAL
 cookie=0x0, duration=2018.546s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.129,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.546s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.130,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.546s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.131,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.545s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.132,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.545s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.133,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.545s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.134,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.545s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.135,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.545s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.136,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.544s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.137,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.544s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.139,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.543s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.140,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.543s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.141,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.543s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.142,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.542s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.143,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.542s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.144,tp_src=50000 actions=NORMAL
 cookie=0x0, duration=2018.542s, table=0, n_packets=0, n_bytes=0, idle_age=2018, priority=100,udp,nw_src=192.168.5.128,nw_dst=192.168.5.145,tp_src=50000 actions=NORMAL
